episode,length,time,reward,delta
427,148.0,0.013643999999658263,-15.799999999999963,-0.5811287067683236
428,54.0,0.0050679999994827085,-6.399999999999997,-0.9899
429,315.0,0.028964000000087253,-32.50000000000018,-0.98063729
430,135.0,0.012606000000232598,-14.499999999999968,-0.6356409178441798
431,350.0,0.04187900000033551,-36.00000000000023,-0.99
432,44.0,0.0044589999997697305,-5.4,-0.6889178430270163
433,68.0,0.006356999999297841,-7.799999999999992,-0.8197701968555171
434,379.0,0.035015000000385044,-38.90000000000027,-0.99
435,50.0,0.004680000000007567,-5.999999999999998,-0.7023688814496233
436,219.0,0.02016300000013871,-22.90000000000004,-0.99
437,500.0,0.046392000000196276,-50.10000000000044,-0.0003420691146039656
438,143.0,0.013239999999314023,-15.299999999999965,-0.972451060069973
